1;0.835039;0.159048
2;0.276942;0.0600487
4;0.290846;0.0405734
1;0.0714414;0.0331728
2;0.484892;0.134564
2;0.865987;0.175762
1;0.812408;0.202247
1;0.321834;0.132424
2;0.0376809;0.012306
3;0.0302262;0.00775816
1;0.209441;0.0765115
2;0.462455;0.12199
4;0.742985;0.103264
1;0.798057;0.178299
2;0.147513;0.0355544
2;0.193693;0.0395049
1;0.680797;0.154332
1;0.315117;0.0963919
2;0.536461;0.109297
3;0.45779;0.0761127
1;0.561992;0.127469
2;0.78467;0.140901
4;0.31052;0.0421385
1;0.93479;0.211216
2;0.285296;0.0636792
2;0.330022;0.0757338
1;0.282163;0.0754717
1;0.310466;0.103774
2;0.129988;0.0377358
3;0.831452;0.134958
1;0.548912;0.133124
2;0.562494;0.116876
4;0.335235;0.0474319
1;0.359683;0.0887118
2;0.327355;0.0544489
2;0.0216184;0.00451527
1;0.406444;0.0903054
1;0.755454;0.181408
2;0.581898;0.104648
3;0.827493;0.113679
1;0.902971;0.165471
2;0.645415;0.110491
4;0.929975;0.0863214
1;0.311773;0.0908849
2;0.429571;0.0900853
2;0.449659;0.104744
1;0.373705;0.097548
1;0.581691;0.174041
2;0.0853671;0.0215885
3;0.406762;0.0746269
1;0.729768;0.167377
2;0.830505;0.162047
4;0.131627;0.0170576
1;0.89678;0.190052
2;0.678364;0.12356
2;0.800887;0.13534
1;0.305404;0.0764398
1;0.0182011;0.00497382
2;0.0177963;0.0039267
3;0.679859;0.0929319
1;0.973057;0.179581
2;0.995297;0.153403
4;0.394587;0.0397906
1;0.970908;0.175485
2;0.99163;0.129487
2;0.681269;0.113534
1;0.258294;0.0576974
1;0.613477;0.147035
2;0.475412;0.0824249
3;0.341285;0.0433395
1;0.14273;0.0327041
2;0.995462;0.148365
4;0.825123;0.0699282
1;0.634533;0.117398
2;0.339604;0.0531465
2;0.251404;0.0409836
1;0.659187;0.116341
1;0.820695;0.168165
2;0.943438;0.128239
3;0.597121;0.0769434
1;0.693419;0.1211
2;0.919134;0.132205
4;0.453682;0.0454786
1;0.905342;0.160648
2;0.187072;0.0310674
2;0.908418;0.122411
1;0.799691;0.136219
1;0.556064;0.130377
2;0.138331;0.0207116
3;0.951473;0.100372
1;0.522675;0.0939989
2;0.840623;0.120287
4;0.924167;0.0839087
1;0.0843789;0.0274194
2;0.338377;0.0752688
2;0.736453;0.137634
1;0.698135;0.162634
1;0.288128;0.0897849
2;0.137875;0.0344086
3;0.316828;0.0534946
1;0.891301;0.188172
2;0.889728;0.155108
4;0.698582;0.0760753
1;0.315523;0.107104
2;0.70331;0.152732
2;0.224262;0.0592896
1;0.29203;0.0931694
1;0.100503;0.0396175
2;0.614029;0.149727
3;0.550943;0.100273
1;0.119531;0.0387978
2;0.592722;0.144809
4;0.88796;0.114481
1;0.20493;0.0784469
2;0.133509;0.038299
2;0.687321;0.143951
1;0.350993;0.108294
1;0.268922;0.111463
2;0.195732;0.0578447
3;0.538241;0.118859
1;0.890619;0.218436
2;0.00856087;0.00290544
4;0.939469;0.1215
1;0.90498;0.180794
2;0.92754;0.130901
2;0.385933;0.0823498
1;0.0825423;0.0150215
1;0.32527;0.0879828
2;0.456065;0.083691
3;0.938139;0.100858
1;0.761357;0.144313
2;0.489836;0.0866416
4;0.982082;0.0874464
1;0.187801;0.0631774
2;0.0287099;0.00872324
2;0.6779;0.162569
1;0.152636;0.0518107
1;0.886716;0.325667
2;0.210085;0.0658208
3;0.468558;0.106529
1;0.174708;0.0711076
2;0.24416;0.0748084
4;0.374625;0.0697859
1;0.195138;0.0798011
2;0.126209;0.0442177
2;0.48746;0.145212
1;0.691129;0.193093
1;0.0559453;0.0235479
2;0.3332;0.0965463
3;0.542576;0.118263
1;0.387401;0.13056
2;0.475984;0.135531
4;0.191745;0.0332287
1;0.683753;0.134584
2;0.867785;0.128059
2;0.684718;0.105492
1;0.817985;0.145731
1;0.575236;0.133768
2;0.646393;0.102501
3;0.192911;0.0233823
1;0.231936;0.0546493
2;0.975554;0.141653
4;0.276168;0.0301794
1;0.989597;0.17827
2;0.311077;0.0477321
2;0.354999;0.0704114
1;0.952858;0.160074
1;0.44635;0.102321
2;0.841352;0.133966
3;0.658739;0.0822785
1;0.405767;0.0938819
2;0.74959;0.117616
4;0.0869068;0.0134494
1;0.103737;0.0252824
2;0.571698;0.127219
2;0.891852;0.16568
1;0.257165;0.0575578
1;0.644358;0.182625
2;0.700309;0.118881
3;0.0820501;0.0182894
1;0.975992;0.198494
2;0.436493;0.0831092
4;0.18018;0.0228618
1;0.484793;0.132757
2;0.5671;0.108929
2;0.525077;0.110238
1;0.210251;0.0481802
1;0.666746;0.19403
2;0.265286;0.0652003
3;0.176908;0.03116
1;0.434899;0.109715
2;0.997982;0.1757
4;0.185978;0.0240901
1;0.802159;0.135558
2;0.692322;0.10629
2;0.666175;0.102439
1;0.626609;0.111938
1;0.57843;0.122978
2;0.858911;0.121181
3;0.715225;0.0741977
1;0.902318;0.135558
2;0.393763;0.071887
4;0.147129;0.0179718
1;0.978515;0.239381
2;0.136627;0.0440482
2;0.503025;0.128212
1;0.783901;0.197168
1;0.0937444;0.03828
2;0.297637;0.0825905
3;0.47656;0.102779
1;0.102058;0.0409019
2;0.343153;0.0980598
4;0.132163;0.0285789
1;0.193607;0.073197
2;0.116156;0.0296017
2;0.376712;0.0987621
1;0.841777;0.20479
1;0.00331298;0.00215285
2;0.804286;0.171152
3;0.47254;0.096071
1;0.894348;0.20775
2;0.300025;0.0758881
4;0.242896;0.0406351
1;0.856262;0.17484
2;0.179637;0.0410448
2;0.321673;0.0767591
1;0.642689;0.124733
1;0.170795;0.0482409
2;0.954552;0.158849
3;0.306213;0.0541045
1;0.692716;0.145256
2;0.985831;0.16791
4;0.0580093;0.00826226
1;0.196017;0.0559552
2;0.460383;0.0921929
2;0.891001;0.150546
1;0.748488;0.172928
1;0.25901;0.0764722
2;0.887252;0.139355
3;0.295185;0.0495604
1;0.31803;0.0807354
2;0.570469;0.112177
4;0.600007;0.0700773
1;0.53494;0.14947
2;0.174797;0.0457719
2;0.390459;0.0915438
1;0.534981;0.129041
1;0.440532;0.15309
2;0.0619269;0.0165503
3;0.385882;0.0793897
1;0.410905;0.114042
2;0.815625;0.177399
4;0.311148;0.0437031
1;0.927853;0.199518
2;0.887421;0.160953
2;0.68844;0.141671
1;0.377307;0.0950723
1;0.201913;0.0605249
2;0.309127;0.0720407
3;0.167197;0.0273165
1;0.753917;0.169255
2;0.169482;0.0441885
4;0.244745;0.029459
1;0.776946;0.176758
2;0.0362437;0.0111322
2;0.389863;0.0849851
1;0.497581;0.134944
1;0.997282;0.301113
2;0.244391;0.054032
3;0.650796;0.109422
1;0.0322953;0.00678794
2;0.115191;0.0260657
4;0.698767;0.0947597
1;0.454487;0.105221
2;0.87086;0.136168
2;0.860279;0.137513
1;0.689186;0.12944
1;0.724417;0.15958
2;0.0822864;0.0153391
3;0.459036;0.0522067
1;0.856525;0.145318
2;0.292516;0.0616254
4;0.630571;0.0575888
1;0.0317889;0.00700431
2;0.596448;0.110183
2;0.377938;0.0746228
1;0.399071;0.0967134
1;0.972102;0.255119
2;0.664521;0.122845
3;0.314938;0.0511853
1;0.576167;0.117457
2;0.591595;0.10695
4;0.448864;0.0579203
1;0.860382;0.205875
2;0.482216;0.108314
2;0.570104;0.136113
1;0.347797;0.108576
1;0.238832;0.092578
2;0.675681;0.145817
3;0.274733;0.0611067
1;0.2425;0.0705481
2;0.0535638;0.0199318
4;0.324451;0.0511408
1;0.786001;0.12141
2;0.232243;0.0313316
2;0.365864;0.0506527
1;0.877195;0.135509
1;0.796585;0.159791
2;0.790765;0.101567
3;0.870758;0.091906
1;0.745273;0.114621
2;0.833747;0.118016
4;0.984389;0.0751958
1;0.990527;0.182625
2;0.19552;0.0378294
2;0.801779;0.129663
1;0.24868;0.0527002
1;0.677248;0.165145
2;0.542682;0.0853118
3;0.809462;0.105661
1;0.744429;0.149491
2;0.254617;0.0487869
4;0.430253;0.0427863
1;0.567218;0.154028
2;0.280703;0.0661244
2;0.0912981;0.0278142
1;0.665857;0.164524
1;0.357956;0.127001
2;0.159318;0.0385726
3;0.775422;0.1291
1;0.617668;0.163737
2;0.0971421;0.0293886
4;0.691337;0.0997114
1;0.691415;0.157667
2;0.813799;0.135799
2;0.971683;0.165227
1;0.176169;0.049946
1;0.313201;0.0834233
2;0.494196;0.0896328
3;0.582378;0.0834233
1;0.379801;0.0923326
2;0.256701;0.0556156
4;0.827424;0.086933
1;0.822518;0.202918
2;0.0347069;0.00822281
2;0.291529;0.0801061
1;0.206541;0.066313
1;0.364735;0.124668
2;0.797213;0.158621
3;0.421084;0.0835544
1;0.239753;0.0750663
2;0.649363;0.146419
4;0.360578;0.0541114
1;0.678807;0.1532
2;0.450725;0.0813221
2;0.86551;0.136674
1;0.232394;0.0566632
1;0.636939;0.169465
2;0.447764;0.0849948
3;0.581168;0.0839454
1;0.471581;0.111752
2;0.0941702;0.0225603
4;0.985653;0.0994229
1;0.517482;0.112264
2;0.772302;0.121043
2;0.982149;0.144453
1;0.205784;0.0502793
1;0.705882;0.161213
2;0.222883;0.0393722
3;0.72609;0.0877893
1;0.432862;0.0885874
2;0.946654;0.136738
4;0.562881;0.0582602
1;0.503355;0.102476
2;0.550396;0.0845627
2;0.515576;0.0848261
1;0.698884;0.121444
1;0.539551;0.11117
2;0.847838;0.128293
3;0.442554;0.0603267
1;0.909816;0.148314
2;0.963682;0.148577
4;0.101475;0.0100105
1;0.54135;0.124528
2;0.167577;0.0358491
2;0.308038;0.0644205
1;0.240994;0.0628032
1;0.894473;0.232884
2;0.912976;0.149865
3;0.984764;0.126685
1;0.200793;0.0469003
2;0.361849;0.0716981
4;0.813719;0.0843666
1;0.476896;0.125195
2;0.469229;0.0927273
2;0.983081;0.166494
1;0.396765;0.100779
1;0.109606;0.0374026
2;0.765654;0.143117
3;0.419394;0.0685714
1;0.431481;0.105195
2;0.308402;0.0675325
4;0.890063;0.092987
1;0.0383045;0.0154173
2;0.315624;0.0826688
2;0.288596;0.0818713
1;0.710821;0.183679
1;0.0712163;0.0316321
2;0.617815;0.134769
3;0.592185;0.111643
1;0.394834;0.121478
2;0.517339;0.128123
4;0.813736;0.108719
1;0.227402;0.106337
2;0.119682;0.0394737
2;0.220218;0.0746509
1;0.156372;0.070623
1;0.0285525;0.019334
2;0.0513011;0.0206767
3;0.822403;0.16783
1;0.599308;0.200322
2;0.83194;0.185016
4;0.862521;0.115736
1;0.984905;0.218413
2;0.348994;0.0823434
2;0.658355;0.134719
1;0.186434;0.0521058
1;0.196362;0.0607451
2;0.17994;0.0491361
3;0.343863;0.062365
1;0.731345;0.162257
2;0.660055;0.139309
4;0.279658;0.0386069
1;0.270342;0.123089
2;0.502571;0.144175
2;0.34268;0.115182
1;0.901948;0.259093
1;0.0376581;0.0253031
2;0.0552931;0.0202952
3;0.322479;0.0780179
1;0.216553;0.0954138
2;0.180068;0.0624671
4;0.371349;0.0769636
1;0.260498;0.103402
2;0.989168;0.208693
2;0.0504025;0.0199784
1;0.855614;0.226512
1;0.0783273;0.037257
2;0.254385;0.0823434
3;0.273625;0.0610151
1;0.688092;0.213283
2;0.0257887;0.0107991
4;0.163709;0.0367171
1;0.657459;0.129978
2;0.587708;0.0923036
2;0.990252;0.143703
1;0.635052;0.127287
1;0.274052;0.0659311
2;0.60683;0.0958019
3;0.437251;0.0597417
1;0.93186;0.160657
2;0.277676;0.045479
4;0.878612;0.0791173
1;0.0727569;0.0177802
2;0.986637;0.169181
2;0.19841;0.0436422
1;0.50786;0.120959
1;0.982199;0.264547
2;0.654646;0.131196
3;0.0512237;0.00862069
1;0.239653;0.0616918
2;0.574891;0.110991
4;0.577868;0.0713901
1;0.13665;0.0367379
2;0.256192;0.0482022
2;0.761751;0.138353
1;0.262948;0.0643564
1;0.692863;0.183689
2;0.774434;0.1321
3;0.446299;0.0693069
1;0.558735;0.124023
2;0.941702;0.148515
4;0.423772;0.054716
1;0.518771;0.14018
2;0.927089;0.153643
2;0.525132;0.114572
1;0.105732;0.031415
1;0.567445;0.18189
2;0.0280485;0.0063358
3;0.729764;0.115628
1;0.237496;0.0691658
2;0.921138;0.162091
4;0.166263;0.0250792
1;0.990069;0.154089
2;0.670209;0.0957139
2;0.818099;0.112017
1;0.491381;0.0801998
1;0.845761;0.163555
2;0.88576;0.108073
3;0.800551;0.0825664
1;0.131051;0.0257691
2;0.838567;0.113595
4;0.684289;0.0644228
1;0.496672;0.100027
2;0.982292;0.134784
2;0.501464;0.0782701
1;0.83295;0.151764
1;0.0160092;0.00397984
2;0.904283;0.133988
3;0.921702;0.100557
1;0.724604;0.134784
2;0.581799;0.0989652
4;0.734335;0.0628814
1;0.607205;0.132283
2;0.491861;0.0895013
2;0.721209;0.119685
1;0.877418;0.164304
1;0.794826;0.206824
2;0.0700105;0.0107612
3;0.470699;0.0614173
1;0.128992;0.0322835
2;0.665832;0.111024
4;0.707344;0.071916
1;0.582923;0.156948
2;0.584619;0.122343
2;0.322675;0.0773842
1;0.27975;0.0871935
1;0.193888;0.0673025
2;0.486884;0.111172
3;0.907336;0.124523
1;0.22722;0.0683924
2;0.517392;0.117166
4;0.498989;0.0675749
1;0.422132;0.126674
2;0.176847;0.0498125
2;0.932255;0.179432
1;0.685063;0.173808
1;0.02376;0.00696304
2;0.80899;0.166845
3;0.408822;0.0792716
1;0.463705;0.127209
2;0.0417039;0.0123192
4;0.587971;0.0776647
1;0.212081;0.117241
2;0.0509807;0.0262599
2;0.492521;0.151989
1;0.263482;0.116976
1;0.291492;0.178249
2;0.167762;0.0679045
3;0.00743077;0.00371353
1;0.0656369;0.0360743
2;0.576908;0.169496
4;0.822957;0.132095
1;0.250853;0.0681634
2;0.0264241;0.00568028
2;0.750217;0.150663
1;0.586629;0.135515
1;0.532673;0.172031
2;0.0208589;0.00432783
3;0.78321;0.122261
1;0.911309;0.186367
2;0.422593;0.0941304
4;0.487581;0.0608602
1;0.596183;0.147959
2;0.970081;0.180183
2;0.0601355;0.0177229
1;0.73188;0.171053
1;0.599246;0.201396
2;0.0382216;0.00886144
3;0.177994;0.0314178
1;0.233525;0.0674006
2;0.325443;0.0907626
4;0.564746;0.0832438
1;0.567948;0.130189
2;0.938668;0.143666
2;0.483171;0.0867925
1;0.275079;0.0668464
1;0.80409;0.197305
2;0.0978156;0.0199461
3;0.740355;0.1
1;0.299094;0.0760108
2;0.759727;0.128032
4;0.424774;0.0512129
1;0.600754;0.143008
2;0.941084;0.153337
2;0.429571;0.0958686
1;0.558613;0.125
1;0.183224;0.0524364
2;0.545315;0.101695
3;0.573063;0.0903072
1;0.663059;0.15625
2;0.290706;0.0680614
4;0.0814672;0.014036
1;0.405164;0.093617
2;0.694168;0.123138
2;0.988651;0.155053
1;0.17138;0.0428191
1;0.692641;0.179787
2;0.211993;0.0441489
3;0.166515;0.0265957
1;0.913929;0.161968
2;0.89854;0.155585
4;0.11267;0.0172872
1;0.785304;0.159339
2;0.848663;0.14948
2;0.264454;0.0556888
1;0.162454;0.0378364
1;0.90672;0.222489
2;0.401877;0.0780709
3;0.377496;0.0666134
1;0.830583;0.159872
2;0.107658;0.0194511
4;0.416045;0.0511591
1;0.947899;0.192228
2;0.944828;0.162953
2;0.287542;0.0725389
1;0.895446;0.179793
1;0.0352647;0.0194301
2;0.925032;0.166062
3;0.285259;0.0494819
1;0.693855;0.153627
2;0.0115222;0.00362694
4;0.00199595;0.000259067
1;0.451069;0.107726
2;0.871769;0.132481
2;0.1615;0.0345484
1;0.924337;0.176279
1;0.838994;0.218988
2;0.85275;0.149075
3;0.857244;0.106094
1;0.0470746;0.0144178
2;0.0427685;0.00870511
4;0.407028;0.0516866
1;0.636003;0.124435
2;0.874239;0.137995
2;0.764281;0.124169
1;0.485329;0.101303
1;0.594841;0.136666
2;0.547783;0.0925286
3;0.796238;0.103696
1;0.231702;0.051582
2;0.285428;0.0526456
4;0.714982;0.0749801
1;0.326498;0.0570046
2;0.281928;0.0371067
2;0.632843;0.0954558
1;0.969015;0.144663
1;0.768592;0.1573
2;0.944909;0.121269
3;0.919613;0.0981447
1;0.633628;0.103254
2;0.933772;0.115354
4;0.704505;0.070449
1;0.640038;0.136659
2;0.196991;0.0412147
2;0.513024;0.0997831
1;0.492165;0.0986985
1;0.770573;0.195228
2;0.846853;0.142354
3;0.756696;0.10141
1;0.156185;0.0357918
2;0.494644;0.0951735
4;0.523693;0.0536876
1;0.365099;0.0947791
2;0.930076;0.16921
1;0.891751;0.171084
1;0.44681;0.116466
2;0.298505;0.0672021
3;0.157607;0.0283802
1;0.535547;0.111647
2;0.901117;0.150469
4;0.799644;0.0907631
1;0.387678;0.103624
2;0.949235;0.161342
2;0.481077;0.104161
1;0.285763;0.0802685
1;0.5778;0.166443
2;0.298715;0.0598658
3;0.476973;0.0746309
1;0.303183;0.0697987
2;0.414321;0.0861745
4;0.8217;0.0936913
1;0.654681;0.146288
2;0.320314;0.0742358
2;0.839763;0.140284
1;0.26097;0.0655022
1;0.665692;0.190775
2;0.459686;0.0873362
3;0.492409;0.0758734
1;0.140111;0.0373908
2;0.762747;0.135644
4;0.378769;0.0466703
1;0.226611;0.0978735
2;0.0978136;0.0332606
2;0.0203002;0.00490731
1;0.0256232;0.0119956
1;0.352918;0.173119
2;0.54681;0.147764
3;0.480575;0.109869
1;0.342485;0.121865
2;0.81624;0.181025
4;0.724407;0.118321
1;0.486299;0.195784
2;0.0509633;0.0284585
2;0.603916;0.185244
1;0.545133;0.213175
1;0.0621295;0.0379447
2;0.156642;0.0658762
3;0.249399;0.085639
1;0.183421;0.0932806
2;0.0686885;0.0358366
4;0.233017;0.0587615
1;0.204968;0.0392312
2;0.509794;0.0718799
2;0.994717;0.130068
1;0.571427;0.0963665
1;0.977715;0.205371
2;0.488819;0.0726698
3;0.834835;0.0860979
1;0.805497;0.138494
2;0.895736;0.130068
4;0.293921;0.0297525
1;0.85036;0.198378
2;0.0249325;0.00675676
2;0.935948;0.166486
1;0.170766;0.0467568
1;0.511183;0.16027
2;0.731293;0.151081
3;0.220759;0.0467568
1;0.140022;0.0459459
2;0.442961;0.087027
4;0.757982;0.0905405
1;0.867142;0.145115
2;0.466106;0.0682117
2;0.783898;0.10877
1;0.931534;0.13537
1;0.933909;0.171715
2;0.225994;0.0326574
3;0.42288;0.0468791
1;0.991937;0.150382
2;0.968743;0.118778
4;0.265649;0.0221227
1;0.917136;0.212961
2;0.473098;0.0990332
2;0.153423;0.0431147
1;0.0711674;0.0250849
1;0.281356;0.0972041
2;0.0514643;0.016462
3;0.534442;0.0872746
1;0.81158;0.19676
2;0.490322;0.11445
4;0.91624;0.107656
1;0.629697;0.190438
2;0.566908;0.13969
2;0.204305;0.0643697
1;0.615861;0.171207
1;0.0193698;0.0104167
2;0.40486;0.115652
3;0.467163;0.0974893
1;0.241418;0.0926816
2;0.229159;0.0769231
4;0.240891;0.0411325
1;0.88667;0.172331
2;0.522515;0.0842922
2;0.619923;0.0982071
1;0.502412;0.108643
1;0.547429;0.126305
2;0.900034;0.130854
3;0.0674326;0.0109714
1;0.279691;0.0623495
2;0.926388;0.139149
4;0.633681;0.0668986
1;0.937641;0.177012
2;0.311765;0.0581273
2;0.172489;0.0357706
1;0.563113;0.110205
1;0.634469;0.146502
2;0.815651;0.126249
3;0.491024;0.0715413
1;0.588647;0.113887
2;0.879435;0.137296
4;0.195808;0.0234087
1;0.0291425;0.00890929
2;0.594914;0.115551
2;0.147079;0.037257
1;0.921568;0.190605
1;0.892936;0.259719
2;0.749478;0.140659
3;0.166877;0.037257
1;0.19479;0.0556156
2;0.678589;0.12716
4;0.178505;0.0272678
1;0.958908;0.192964
2;0.304917;0.0661591
2;0.0507892;0.0118141
1;0.642464;0.149383
1;0.523733;0.150171
2;0.00937102;0.00262536
3;0.854404;0.128643
1;0.981681;0.193752
2;0.205752;0.0483066
4;0.381876;0.0561827
1;0.106453;0.0557325
2;0.124386;0.0469745
2;0.788373;0.183652
1;0.708627;0.216295
1;0.0587403;0.0281316
2;0.116999;0.0453822
3;0.0450704;0.0116773
1;0.564976;0.181263
2;0.308066;0.0912951
4;0.986556;0.139597
1;0.391264;0.092557
2;0.545469;0.106015
2;0.505151;0.09805
1;0.615325;0.130459
1;0.810899;0.20379
2;0.497728;0.0955781
3;0.124901;0.0208734
1;0.744803;0.145839
2;0.242471;0.048613
4;0.488028;0.0582258
1;0.812425;0.172002
2;0.802351;0.128323
2;0.926626;0.164406
1;0.290208;0.0689094
1;0.666028;0.192621
2;0.463733;0.0846446
3;0.564305;0.07949
1;0.124697;0.0322843
2;0.226317;0.0496473
4;0.190667;0.0276723
1;0.810593;0.184522
2;0.127836;0.0294685
2;0.427495;0.0870284
1;0.609301;0.140182
1;0.733157;0.198017
2;0.524878;0.103828
3;0.195498;0.0294685
1;0.390856;0.0944643
2;0.22383;0.0470945
4;0.731952;0.0859267
1;0.162299;0.0418765
2;0.973194;0.170952
2;0.854698;0.149748
1;0.646223;0.153724
1;0.587541;0.176782
2;0.245996;0.0551285
3;0.0900505;0.0182878
1;0.0805758;0.0201431
2;0.653819;0.118473
4;0.829639;0.0948847
1;0.396029;0.11164
2;0.185694;0.0455026
2;0.414447;0.0960317
1;0.533639;0.137831
1;0.639892;0.189947
2;0.425905;0.106614
3;0.809938;0.122751
1;0.337;0.0910053
2;0.187848;0.0465608
4;0.389673;0.0521164
1;0.2792;0.115231
2;0.826809;0.195252
2;0.0201704;0.0104028
1;0.114662;0.0528141
1;0.19027;0.101094
2;0.690656;0.193118
3;0.707916;0.131768
1;0.392364;0.150707
2;0.0445322;0.0178714
4;0.0874512;0.0317418
1;0.386233;0.114635
2;0.486864;0.111775
2;0.783745;0.168703
1;0.967107;0.212373
1;0.152204;0.063426
2;0.21643;0.059007
3;0.744087;0.124253
1;0.297942;0.0920198
2;0.11478;0.0324928
4;0.112252;0.0213153
1;0.266304;0.0984413
2;0.186423;0.0598852
2;0.149732;0.0478534
1;0.0258578;0.00957069
1;0.102161;0.0486738
2;0.644592;0.165983
3;0.415523;0.0943396
1;0.582113;0.185945
2;0.982688;0.21329
4;0.408526;0.0760186
1;0.741889;0.162524
2;0.4622;0.087681
2;0.160387;0.0314122
1;0.762532;0.15351
1;0.567671;0.14313
2;0.368913;0.0680142
3;0.12533;0.0226714
1;0.888097;0.170172
2;0.583362;0.102158
4;0.555602;0.0587271
1;0.638264;0.123825
2;0.501784;0.0765512
2;0.465862;0.074671
1;0.189513;0.0392157
1;0.646707;0.148805
2;0.916302;0.135375
3;0.45511;0.0547945
1;0.944877;0.165995
2;0.561224;0.0958904
4;0.934518;0.0848778
1;0.952284;0.185787
2;0.984305;0.149055
2;0.661427;0.125632
1;0.41874;0.0950226
1;0.345819;0.0915624
2;0.346705;0.0633484
3;0.599169;0.0801171
1;0.187095;0.0415225
2;0.826014;0.136545
4;0.259559;0.031408
1;0.240346;0.065958
2;0.390166;0.081221
2;0.427832;0.0926683
1;0.868311;0.191605
1;0.622842;0.181793
2;0.83673;0.146634
3;0.263433;0.0455165
1;0.355116;0.0888525
2;0.196332;0.0422458
4;0.516988;0.063505
1;0.50711;0.0949811
2;0.33599;0.058014
2;0.342012;0.0599029
1;0.881148;0.14463
1;0.880139;0.194819
2;0.643052;0.0944414
3;0.335196;0.0458716
1;0.949188;0.16055
2;0.9089;0.139504
4;0.0615718;0.00728548
1;0.551318;0.114556
2;0.0586594;0.0118234
2;0.895828;0.136889
1;0.571751;0.112717
1;0.576275;0.141356
2;0.566633;0.0987914
3;0.400534;0.067525
1;0.917685;0.166842
2;0.401171;0.0751445
4;0.693746;0.0743563
1;0.142842;0.0350418
2;0.578062;0.0889121
2;0.506289;0.0873431
1;0.51927;0.105649
1;0.623229;0.163964
2;0.421822;0.0677301
3;0.870129;0.107218
1;0.724534;0.144613
2;0.988234;0.14932
4;0.482976;0.0502092
1;0.0817144;0.0388116
2;0.703899;0.17666
2;0.349341;0.107334
1;0.396131;0.141863
1;0.00548627;0.00347966
2;0.357004;0.114561
3;0.886819;0.159529
1;0.165601;0.0786938
2;0.293454;0.0976981
4;0.420685;0.0813705
1;0.490194;0.139472
2;0.781408;0.156704
2;0.280134;0.0718901
1;0.456214;0.115509
1;0.544675;0.180668
2;0.836264;0.153204
3;0.111376;0.0228864
1;0.133025;0.042811
2;0.472084;0.11497
4;0.0242416;0.00188476
1;0.0186667;0.00617947
2;0.423127;0.0932294
2;0.191778;0.0497045
1;0.327107;0.0937668
1;0.967699;0.283181
2;0.818146;0.149113
3;0.565866;0.0921548
1;0.483405;0.130306
2;0.195392;0.0454057
4;0.398494;0.0569586
1;0.208109;0.0870734
2;0.113021;0.0335931
2;0.282764;0.0808922
1;0.61306;0.190271
1;0.236726;0.105617
2;0.44756;0.12631
3;0.72978;0.139747
1;0.0649417;0.0298307
2;0.750596;0.186778
4;0.0888121;0.0198871
1;0.230519;0.0697484
2;0.0626236;0.0147702
2;0.317534;0.0661926
1;0.846966;0.183534
1;0.325779;0.095186
2;0.955315;0.169584
3;0.636994;0.0990153
1;0.861592;0.175875
2;0.373819;0.0809628
4;0.33353;0.0451313
1;0.993587;0.208311
2;0.739189;0.135192
2;0.548221;0.11152
1;0.309338;0.0718043
1;0.38882;0.119411
2;0.87285;0.153866
3;0.55797;0.0867964
1;0.0448298;0.0113098
2;0.296535;0.0686481
4;0.206661;0.0331405
1;0.149643;0.0481312
2;0.40844;0.0820113
2;0.663273;0.137134
1;0.282151;0.0806668
1;0.964068;0.281527
2;0.116544;0.0260823
3;0.53315;0.0938424
1;0.283002;0.0820113
2;0.743864;0.135789
4;0.230141;0.0328045
1;0.304291;0.0738969
2;0.183218;0.0475811
2;0.809105;0.145667
1;0.754018;0.159224
1;0.937936;0.259702
2;0.0277238;0.00531632
3;0.462582;0.0781499
1;0.126451;0.0374801
2;0.597525;0.111377
4;0.756319;0.0816055
1;0.630215;0.128122
2;0.148181;0.0276873
2;0.48081;0.0781759
1;0.976935;0.173453
1;0.638253;0.162866
2;0.816709;0.12595
3;0.121892;0.0247014
1;0.506591;0.107763
2;0.85391;0.134908
4;0.353509;0.0363735
1;0.508663;0.153241
2;0.716817;0.158394
2;0.234277;0.065636
1;0.133746;0.0507187
1;0.147168;0.0650936
2;0.756128;0.169515
3;0.414756;0.0808245
1;0.760287;0.180906
2;0.0644559;0.0252238
4;0.280689;0.0504475
1;0.76721;0.15022
2;0.294622;0.0507641
2;0.998581;0.140637
1;0.163276;0.040404
1;0.601944;0.146594
2;0.0149171;0.002331
3;0.548181;0.0795131
1;0.932484;0.168609
2;0.919396;0.139083
4;0.840623;0.0818441
1;0.19727;0.0501362
2;0.312255;0.0604905
2;0.242907;0.053406
1;0.437861;0.0953678
1;0.541334;0.151226
2;0.344128;0.0757493
3;0.834786;0.110354
1;0.742821;0.156676
2;0.864172;0.144142
4;0.883118;0.102452
1;0.568699;0.130816
2;0.795237;0.12671
2;0.750259;0.148057
1;0.975924;0.189108
1;0.494068;0.129447
2;0.26727;0.0550082
3;0.866537;0.121237
