2;0.398926;0.0422808
3;0.781313;0.0550815
1;0.574016;0.0760279
2;0.0226551;0.00203646
3;0.24978;0.0234678
1;0.0243168;0.00300621
3;0.759356;0.0596393
4;0.785985;0.0461598
1;0.84814;0.112878
1;0.514814;0.0725368
3;0.57541;0.0472265
1;0.544311;0.0589425
2;0.493743;0.0385245
1;0.551465;0.0501782
3;0.0511566;0.00327458
2;0.831327;0.0660695
2;0.226249;0.0171434
2;0.835595;0.0549937
1;0.404268;0.0378503
1;0.517886;0.0492151
1;0.6848;0.0702109
2;0.470281;0.0339016
3;0.0840934;0.00500819
1;0.722794;0.0694404
2;0.64647;0.0509487
3;0.547855;0.0376577
1;0.756546;0.0712703
3;0.949709;0.0628913
4;0.675244;0.034961
1;0.817572;0.0783011
1;0.628976;0.0633728
3;0.760943;0.0458442
1;0.737548;0.0725404
2;0.991407;0.0776326
1;0.520815;0.0523636
3;0.752921;0.0498655
2;0.736648;0.0610108
2;0.422665;0.0344927
2;0.826236;0.0605304
1;0.99108;0.0980015
1;0.0722466;0.00739816
1;0.648432;0.067352
2;0.802368;0.0636049
3;0.611368;0.032475
1;0.145628;0.0151806
2;0.308592;0.0245004
3;0.210961;0.0135473
1;0.0748049;0.00989623
3;0.912612;0.0634128
4;0.656152;0.0331476
1;0.803116;0.0850307
1;0.695529;0.0676403
3;0.149272;0.0103766
1;0.257923;0.0228468
2;0.328821;0.0258102
1;0.56678;0.0537234
3;0.692964;0.0452156
2;0.718899;0.0523851
2;0.0417529;0.00353695
2;0.458146;0.0305898
1;0.713489;0.0657681
1;0.972785;0.0926298
1;0.859616;0.0870854
2;0.596543;0.0473186
3;0.987694;0.0483701
1;0.153018;0.0152949
2;0.915693;0.0656725
3;0.162097;0.00955932
1;0.814486;0.0768569
3;0.318024;0.0219864
4;0.595229;0.0263837
1;0.882675;0.0811586
1;0.779547;0.072842
3;0.861353;0.0549661
1;0.891289;0.0950196
2;0.240705;0.0180671
1;0.865506;0.0895708
3;0.456269;0.030303
2;0.508064;0.0405315
2;0.357754;0.0304942
2;0.355501;0.0286779
1;0.399371;0.0405315
1;0.984212;0.0945416
1;0.234328;0.0270529
2;0.114546;0.00908135
3;0.932782;0.0485613
1;0.656963;0.0683491
2;0.867414;0.0678711
3;0.965583;0.066724
1;0.600766;0.0597457
3;0.206869;0.0130007
4;0.399526;0.0201702
1;0.197836;0.0179715
1;0.920883;0.0910047
3;0.623002;0.0427301
1;0.500488;0.057683
2;0.891114;0.0804476
1;0.765993;0.0893219
3;0.0996883;0.00762033
2;0.637819;0.0596122
2;0.120811;0.0118646
2;0.853046;0.0621202
1;0.170246;0.020353
1;0.736592;0.0896113
1;0.770381;0.0977139
2;0.630668;0.0623131
1;0.436661;0.0509308
2;0.603969;0.0594193
3;0.376407;0.0307707
1;0.520039;0.0607698
3;0.291575;0.0221858
4;0.772525;0.0426353
1;0.0327406;0.00327964
1;0.580305;0.0652069
3;0.307082;0.0261406
1;0.0851335;0.00953665
2;0.894785;0.073596
1;0.0113302;0.00125229
3;0.60139;0.0405549
2;0.885046;0.0714767
2;0.456942;0.0393026
2;0.528226;0.0410365
1;0.897466;0.0940179
1;0.889269;0.0926693
1;0.765366;0.0818804
2;0.564424;0.0480686
3;0.644709;0.0371833
1;0.881779;0.0878528
2;0.91274;0.0762932
3;0.184324;0.0135825
1;0.578073;0.0581832
3;0.759937;0.0577016
4;0.00433577;0.00028899
1;0.212963;0.0183027
1;0.434908;0.0448897
3;0.168754;0.0123302
1;0.462627;0.0524703
2;0.418021;0.0344696
1;0.952142;0.102643
3;0.558432;0.0435657
2;0.187296;0.0176178
2;0.137098;0.0112984
2;0.765912;0.0528533
1;0.542164;0.056013
1;0.855307;0.0865569
1;0.415635;0.0449062
2;0.833783;0.0691306
3;0.575444;0.0347568
1;0.591144;0.0587897
2;0.288981;0.0269054
3;0.262144;0.0196285
1;0.450138;0.0453849
3;0.63288;0.0476829
4;0.603457;0.0319801
1;0.284934;0.0335121
1;0.923006;0.093355
3;0.522932;0.0364803
1;0.335054;0.0361295
2;0.344478;0.0275776
1;0.907714;0.0951283
3;0.74087;0.0491977
2;0.342251;0.0295955
2;0.491604;0.0474681
2;0.506923;0.0354569
1;0.371367;0.0364178
1;0.352709;0.0353608
1;0.0225924;0.00259441
2;0.470861;0.0393005
3;0.719984;0.0405496
1;0.850749;0.0834054
2;0.209804;0.018353
3;0.515184;0.0403575
1;0.287639;0.029115
3;0.779927;0.0491016
4;0.804664;0.0400692
1;0.988303;0.0992601
1;0.993352;0.0997406
3;0.948607;0.0658211
1;0.362311;0.0496515
2;0.965661;0.0955791
1;0.0213884;0.00238709
3;0.0849022;0.00687482
2;0.855216;0.0884178
2;0.326018;0.0375251
2;0.761468;0.0625418
1;0.247938;0.0346606
1;0.762503;0.0975843
1;0.378679;0.0520386
2;0.361063;0.0375251
3;0.49264;0.0367612
1;0.461614;0.0578631
2;0.210708;0.023298
3;0.653034;0.0561444
1;0.521413;0.0672205
3;0.119964;0.00945288
4;0.585693;0.0367612
1;0.392943;0.0505108
1;0.0906593;0.01184
3;0.940075;0.0853624
1;0.308389;0.0308018
2;0.563784;0.0494754
1;0.862904;0.0938493
3;0.6957;0.0530369
2;0.118093;0.00924054
2;0.423389;0.0385023
2;0.424769;0.0315719
1;0.38298;0.0405236
1;0.428028;0.0440851
1;0.726583;0.0742131
2;0.105239;0.00808548
3;0.88148;0.0521706
1;0.821139;0.0816248
2;0.462859;0.0357108
3;0.288631;0.0225238
1;0.468633;0.0460102
3;0.295262;0.02108
4;0.433822;0.0242564
1;0.993871;0.108769
1;0.983688;0.105207
3;0.415168;0.0292617
1;0.829568;0.104072
2;0.378503;0.0342393
1;0.9052;0.101654
3;0.142351;0.0118967
2;0.21124;0.020118
2;0.560244;0.0612245
2;0.562124;0.0464262
1;0.111815;0.0132508
1;0.277849;0.0321114
1;0.219723;0.026695
2;0.774734;0.0747655
3;0.729674;0.0451688
1;0.887319;0.108521
2;0.685882;0.0634491
3;0.921843;0.0796982
1;0.161631;0.019441
3;0.618966;0.046136
4;0.464073;0.0274688
1;0.0356286;0.00493278
1;0.200474;0.0235032
3;0.710973;0.0552278
1;0.175097;0.0165836
2;0.994366;0.0694018
1;0.984913;0.0895322
3;0.521469;0.03125
2;0.950458;0.0716066
2;0.978821;0.0779333
2;0.195898;0.0127492
1;0.929531;0.0852186
1;0.6635;0.0636503
1;0.452076;0.046204
2;0.91526;0.0708397
3;0.0971953;0.00642255
1;0.371896;0.0337423
2;0.640749;0.0481212
3;0.523111;0.0361388
1;0.658076;0.0593367
3;0.00355538;0.000383436
4;0.22637;0.0103528
1;0.704765;0.0625
1;0.787108;0.0740989
3;0.506789;0.033934
1;0.69312;0.0872872
2;0.106489;0.0104593
1;0.789107;0.0986973
3;0.0894707;0.00836741
2;0.703014;0.0668442
2;0.990506;0.0967006
2;0.998983;0.0706475
1;0.0418791;0.00618047
1;0.199401;0.0247219
1;0.688287;0.0876676
2;0.466158;0.046306
3;0.309462;0.0212038
1;0.647593;0.0737853
2;0.893799;0.0823429
3;0.150115;0.0116954
1;0.330844;0.0398403
3;0.12513;0.0108396
4;0.815456;0.039555
1;0.103546;0.0123609
1;0.563662;0.0658933
3;0.458303;0.0386042
1;0.991031;0.125392
2;0.857532;0.0921104
1;0.22031;0.0321065
3;0.0844979;0.00900548
2;0.121891;0.0135082
2;0.519473;0.0588293
2;0.0463009;0.00499217
1;0.408872;0.0536413
1;0.623209;0.0791895
1;0.277946;0.036805
2;0.607005;0.0625489
3;0.994052;0.0621574
1;0.273613;0.0386648
2;0.431325;0.0452232
3;0.783816;0.0699883
1;0.0669047;0.00861394
3;0.00993979;0.00107674
4;0.447593;0.0286805
1;0.295783;0.0391543
1;0.710858;0.0925998
3;0.494679;0.0457126
1;0.843396;0.0965904
2;0.148247;0.0129431
1;0.730688;0.0821984
3;0.35939;0.0266589
2;0.68688;0.0602724
2;0.197511;0.0170965
2;0.243587;0.0213465
1;0.270827;0.0275283
1;0.939485;0.0994881
1;0.163718;0.0180624
2;0.544824;0.0466531
3;0.131045;0.00878972
1;0.186377;0.0185454
2;0.443278;0.0412441
3;0.121812;0.0106249
1;0.899832;0.0982324
3;0.61883;0.0416304
4;0.045383;0.00280112
1;0.983649;0.106539
1;0.900511;0.0934995
3;0.998899;0.0692553
1;0.926213;0.122224
2;0.723466;0.0676685
1;0.296958;0.0352221
3;0.728569;0.0565659
2;0.854504;0.0830781
2;0.48933;0.049866
2;0.227209;0.0206738
1;0.0488027;0.00468989
1;0.0428806;0.00497703
1;0.633889;0.0823124
2;0.553197;0.0589587
3;0.0695108;0.00574273
1;0.00832059;0.00153139
2;0.734171;0.0726455
3;0.130519;0.0118683
1;0.523499;0.0617343
3;0.828896;0.0637443
4;0.0214244;0.00124426
1;0.519767;0.0641271
1;0.415857;0.0508231
3;0.999745;0.0803024
1;0.418433;0.0616602
2;0.168753;0.018965
1;0.290168;0.0403126
3;0.449287;0.0371676
2;0.269551;0.0307824
2;0.195004;0.0227771
2;0.561864;0.0515582
1;0.450811;0.063185
1;0.774065;0.105308
1;0.323208;0.0448871
2;0.185652;0.021157
3;0.975923;0.0674736
1;0.334126;0.0404079
2;0.60865;0.0658534
3;0.135316;0.0119127
1;0.587335;0.0748118
3;0.639183;0.0601353
4;0.695408;0.0439341
1;0.0686084;0.00914896
1;0.904412;0.115315
3;0.143655;0.0132469
1;0.638024;0.077655
2;0.76012;0.0693897
1;0.216502;0.0250841
3;0.900331;0.0598751
2;0.485147;0.0478616
2;0.981834;0.0938011
2;0.180304;0.0130706
1;0.00268445;0.000480538
1;0.589442;0.0693897
1;0.209034;0.0239308
2;0.423781;0.0365209
3;0.243143;0.0162422
1;0.92339;0.106103
2;0.869046;0.0760211
3;0.258109;0.0236425
1;0.0796901;0.00941855
3;0.56824;0.0381547
4;0.435839;0.0231619
1;0.282895;0.0337338
1;0.769866;0.0864008
3;0.909982;0.0700625
1;0.0856803;0.011907
2;0.790142;0.0791243
1;0.780691;0.089879
3;0.00582534;0.000672172
2;0.0411074;0.00403303
2;0.326562;0.0336086
2;0.402827;0.0337046
1;0.635916;0.081909
1;0.317843;0.0382178
1;0.965158;0.128001
2;0.142306;0.0139236
3;0.0255539;0.00211254
1;0.736585;0.0900711
2;0.634689;0.0636643
3;0.301544;0.0309199
1;0.137688;0.0169964
3;0.618667;0.0486845
4;0.680983;0.0424429
1;0.396272;0.0448435
1;0.607459;0.0752833
3;0.907539;0.0700019
1;0.376419;0.0476236
2;0.590553;0.0553204
1;0.0147452;0.00144314
3;0.237854;0.0178949
2;0.640863;0.0550318
2;0.637286;0.061574
2;0.948355;0.0735039
1;0.604209;0.0719646
1;0.712681;0.0896671
1;0.473578;0.0578218
2;0.234895;0.0219357
3;0.27394;0.0193381
1;0.717304;0.0824514
2;0.343298;0.0311718
3;0.936866;0.0719646
1;0.629923;0.0757168
3;0.805423;0.0643641
4;0.882026;0.0477198
1;0.0663593;0.008274
1;0.394684;0.0441601
3;0.0149858;0.0010583
1;0.149945;0.0248172
2;0.491651;0.0591574
1;0.017643;0.00278953
3;0.319799;0.0285687
2;0.259421;0.0302039
2;0.102722;0.0135629
2;0.768206;0.0689688
1;0.444664;0.0599269
1;0.411531;0.0617545
1;0.449365;0.0698346
2;0.0438231;0.00490573
3;0.176084;0.0155829
1;0.366444;0.0492497
2;0.0052931;0.000288573
3;0.701953;0.0747403
1;0.982799;0.144671
3;0.808028;0.0732974
4;0.424933;0.0306849
1;0.640023;0.094267
1;0.0408867;0.00673336
3;0.868091;0.0859946
1;0.280789;0.0378446
2;0.460668;0.0394775
1;0.516511;0.0633945
3;0.811675;0.0618577
2;0.0361187;0.00326578
2;0.564416;0.0557103
2;0.194764;0.0172894
1;0.133879;0.0170973
1;0.970165;0.115359
1;0.754361;0.0912496
2;0.740759;0.06618
3;0.153159;0.011046
1;0.821578;0.0887523
2;0.994538;0.0905773
3;0.215405;0.0162328
1;0.519087;0.0608971
3;0.319182;0.0242052
4;0.593509;0.0339064
1;0.101081;0.0116223
1;0.63033;0.0695418
3;0.339014;0.0244933
1;0.904519;0.0875968
2;0.497633;0.0367218
1;0.325022;0.033566
3;0.924438;0.0601511
2;0.588488;0.0488668
2;0.608686;0.0494406
2;0.715692;0.0446591
1;0.552725;0.0525963
1;0.614023;0.06302
1;0.537332;0.0509706
2;0.168405;0.0128144
3;0.234385;0.0139619
1;0.906416;0.0878837
2;0.392511;0.0306015
3;0.769878;0.0542221
1;0.322188;0.0305059
3;0.254495;0.0150139
4;0.744276;0.0342354
1;0.849882;0.0802333
1;0.537172;0.0531701
3;0.924971;0.0597686
1;0.79316;0.0992484
2;0.80886;0.0814222
1;0.0424773;0.00423974
3;0.166526;0.0140682
2;0.734032;0.0734246
2;0.431858;0.0430719
2;0.299879;0.027751
1;0.916017;0.112064
1;0.124572;0.0159954
1;0.58244;0.0761226
2;0.41915;0.0405666
3;0.723277;0.0515514
1;0.685599;0.0809404
2;0.546887;0.0527076
3;0.658151;0.0560802
1;0.359081;0.043361
3;0.185246;0.0150318
4;0.401271;0.0235113
1;0.108002;0.0122374
1;0.486897;0.0582
3;0.220818;0.0184043
1;0.402581;0.0519368
2;0.608682;0.0598381
1;0.171221;0.021006
3;0.616821;0.0498169
2;0.845214;0.0860474
2;0.586127;0.0607053
2;0.0162695;0.00289073
1;0.838958;0.104163
1;0.24819;0.0319907
1;0.673546;0.0873001
2;0.922115;0.0915398
3;0.857075;0.0555984
1;0.225415;0.0274619
2;0.267048;0.0289073
3;0.51483;0.0469262
1;0.113217;0.0151282
3;0.450904;0.0400848
4;0.5284;0.0325689
1;0.111878;0.013201
1;0.339763;0.0448063
3;0.597462;0.0480825
1;0.770271;0.0725309
2;0.917538;0.0684799
1;0.808705;0.0756173
3;0.859061;0.0544946
2;0.971993;0.0716628
2;0.642737;0.0522762
2;0.734517;0.0452353
1;0.447291;0.0403164
1;0.587758;0.0523727
1;0.581404;0.0579668
2;0.875554;0.0659722
3;0.794375;0.038098
1;0.21391;0.0187114
2;0.681501;0.0481289
3;0.334003;0.0245949
1;0.866562;0.0797647
3;0.377877;0.0245949
4;0.080116;0.00434028
1;0.267337;0.0245949
1;0.81427;0.0706983
3;0.11831;0.00954861
1;0.364361;0.0422938
2;0.725994;0.0692513
1;0.343499;0.0414365
3;0.166406;0.0127643
2;0.435146;0.0417222
2;0.0901791;0.00866832
2;0.762564;0.0553439
1;0.421908;0.0495332
1;0.0931234;0.0100972
1;0.434575;0.0516289
2;0.926027;0.0835397
3;0.819318;0.0525814
1;0.56049;0.0639169
2;0.904007;0.0812536
3;0.551733;0.0434368
1;0.44503;0.0589636
3;0.961064;0.0812536
4;0.828826;0.0434368
1;0.404662;0.046485
1;0.331272;0.0391503
3;0.2499;0.0232425
1;0.594234;0.0895809
2;0.215661;0.0253749
1;0.121158;0.0162438
3;0.207164;0.0223952
2;0.38822;0.0490196
2;0.543073;0.0687236
2;0.767928;0.0686275
1;0.101601;0.0150904
1;0.355981;0.0499808
1;0.616851;0.0963091
2;0.566703;0.0669935
3;0.702055;0.0565167
1;0.323725;0.0491157
2;0.845813;0.0985198
3;0.0132921;0.00144175
1;0.0562189;0.00720877
3;0.022674;0.0017301
4;0.382656;0.0270088
1;0.79096;0.115725
1;0.225521;0.0329681
3;0.402554;0.0414264
1;0.99468;0.109462
2;0.314558;0.0246121
1;0.178879;0.0183873
3;0.859221;0.0587052
2;0.553961;0.0520015
2;0.41652;0.0383068
2;0.745791;0.0555449
1;0.574333;0.060046
1;0.474547;0.0485539
1;0.0208088;0.00296878
2;0.322592;0.026336
3;0.852931;0.0492243
1;0.407898;0.0406052
2;0.124498;0.0108217
3;0.237892;0.0175254
1;0.941387;0.0998851
3;0.63416;0.0446275
4;0.970882;0.0441486
1;0.528447;0.0565026
1;0.88122;0.0893507
3;0.799579;0.0523846
1;0.914946;0.0967987
2;0.125014;0.0102593
1;0.423104;0.0406574
3;0.233828;0.0136791
2;0.95999;0.0779899
2;0.648146;0.0559514
2;0.873344;0.0593711
1;0.641517;0.0687755
1;0.18896;0.0210886
1;0.750028;0.07628
2;0.46482;0.0411323
3;0.0963235;0.00683956
1;0.34406;0.0328679
2;0.649675;0.0506317
3;0.685902;0.0520566
1;0.350354;0.0379975
3;0.541016;0.0346727
4;0.0508597;0.00294481
1;0.98601;0.100123
1;0.949225;0.0933789
3;0.358417;0.0265033
1;0.337884;0.0410462
2;0.943094;0.0837152
1;0.411048;0.0457236
3;0.791129;0.0609011
2;0.0555808;0.00496373
2;0.0995371;0.0120275
2;0.858869;0.0590874
1;0.774878;0.0843834
1;0.930597;0.104143
1;0.453682;0.0504964
2;0.250109;0.0226231
3;0.252092;0.0171821
1;0.812033;0.0858152
2;0.870972;0.0741695
3;0.00329174;0.000190913
1;0.249504;0.0267278
3;0.542;0.0383734
4;0.842437;0.0401871
1;0.403007;0.0436235
1;0.316706;0.0367507
3;0.874588;0.0678694
1;0.0525555;0.00582807
2;0.411786;0.0392423
1;0.26638;0.0314716
3;0.161305;0.0138902
2;0.509702;0.0475959
2;0.0256338;0.00271977
2;0.938255;0.0717824
1;0.539903;0.0653715
1;0.401131;0.0477902
1;0.337299;0.0434191
2;0.551775;0.0556581
3;0.841859;0.055561
1;0.657798;0.0803303
2;0.54121;0.0546867
3;0.163787;0.0140845
1;0.644733;0.0779019
3;0.407179;0.0337057
4;0.7224;0.0401166
1;0.582225;0.0676056
1;0.674005;0.0825644
3;0.824662;0.0686741
1;0.856693;0.0951157
2;0.0106215;0.000856898
1;0.140193;0.0146625
3;0.499467;0.0381796
2;0.99315;0.0873084
2;0.0949485;0.00942588
2;0.798969;0.0581739
1;0.61949;0.0715986
1;0.330837;0.0356089
1;0.503155;0.0554127
2;0.696556;0.0619823
3;0.238034;0.0184709
1;0.779049;0.085309
2;0.894566;0.0766448
3;0.329533;0.0251357
1;0.378103;0.0448443
3;0.353652;0.0271351
4;0.428876;0.0264686
1;0.635298;0.0750262
1;0.574;0.0658859
3;0.344282;0.0267543
1;0.533801;0.0608249
2;0.676501;0.0581638
1;0.367207;0.0379205
3;0.698705;0.0491351
2;0.50192;0.0443832
2;0.955719;0.0810682
2;0.657029;0.04885
1;0.0727989;0.00836343
1;0.473041;0.0535069
1;0.151191;0.0175822
2;0.372017;0.0340239
3;0.28511;0.017012
1;0.166735;0.019578
2;0.676527;0.0575936
3;0.714687;0.0537921
1;0.97519;0.107869
3;0.614225;0.046284
4;0.944925;0.0467592
1;0.746313;0.0798327
1;0.263892;0.0305075
3;0.661423;0.0469492
1;0.103854;0.0132807
2;0.805441;0.0735252
1;0.854403;0.0979694
3;0.536273;0.0461938
2;0.442238;0.0415744
2;0.275594;0.028005
2;0.342027;0.0325282
1;0.93031;0.107689
1;0.309529;0.0382061
1;0.0507459;0.0075065
2;0.276953;0.0249254
3;0.464459;0.0311808
1;0.819525;0.0938312
2;0.876499;0.0782408
3;0.882507;0.0736214
1;0.426654;0.051968
3;0.353058;0.0292561
4;0.902319;0.0487922
1;0.561396;0.0672697
1;0.0240041;0.00288711
3;0.124757;0.0115485
1;0.810418;0.103684
2;0.349916;0.0334684
1;0.0298721;0.00318287
3;0.965996;0.0745563
2;0.0675647;0.00877701
2;0.180984;0.0202546
2;0.77373;0.063561
1;0.910013;0.108025
1;0.020696;0.00231481
1;0.339358;0.0467785
2;0.262068;0.0278742
3;0.374884;0.0305748
1;0.422867;0.0504437
2;0.133949;0.012635
3;0.990549;0.0865162
1;0.248383;0.0319252
3;0.944741;0.0769676
4;0.378404;0.0255594
1;0.963534;0.115162
1;0.530874;0.0683835
3;0.122861;0.00935571
1;0.419811;0.0467595
2;0.138089;0.0120979
1;0.579326;0.0638502
3;0.669131;0.0524244
2;0.414761;0.0401344
2;0.574476;0.0579933
2;0.775734;0.0578012
1;0.525308;0.0591455
1;0.663023;0.068939
1;0.85943;0.0960154
2;0.811377;0.0707633
3;0.581071;0.0360058
1;0.745728;0.081325
2;0.00775391;0.000480077
3;0.441405;0.0350456
1;0.673573;0.074988
3;0.315437;0.0240999
4;0.117754;0.00652904
1;0.354306;0.0412866
1;0.516801;0.0598176
3;0.142985;0.0144983
1;0.940831;0.137901
2;0.26726;0.0300076
1;0.354269;0.0503631
3;0.135511;0.0128058
2;0.109426;0.0146216
2;0.41753;0.0507454
2;0.487069;0.0449159
1;0.410936;0.0579128
1;0.317536;0.0437691
1;0.313283;0.0475917
2;0.0884968;0.00946101
3;0.979201;0.0684251
1;0.575708;0.0850535
2;0.232142;0.026185
3;0.656245;0.0659404
1;0.168327;0.026854
3;0.150447;0.0152905
4;0.861609;0.0471139
1;0.469121;0.0680428
1;0.0535387;0.0069763
3;0.95948;0.0900229
1;0.361911;0.0340842
2;0.781821;0.0544564
1;0.900852;0.0787463
3;0.39983;0.024192
2;0.792912;0.0558276
2;0.381193;0.0307542
2;0.285374;0.0198825
1;0.831074;0.0769833
1;0.454452;0.044858
1;0.697779;0.0710088
2;0.480384;0.0388834
3;0.405865;0.0218413
1;0.823438;0.0771792
2;0.642147;0.0483839
3;0.672693;0.0453477
1;0.963192;0.0888345
3;0.673414;0.0459354
4;0.751369;0.032811
1;0.671277;0.0602351
1;0.211687;0.0209598
3;0.464912;0.0287953
1;0.568869;0.0698582
2;0.765865;0.0786143
1;0.426455;0.0515847
3;0.97744;0.0678595
2;0.651104;0.0610069
2;0.117149;0.0128486
2;0.161506;0.0157038
1;0.108448;0.0126582
1;0.76934;0.0896545
1;0.763779;0.0929856
2;0.282922;0.0295041
3;0.076595;0.005996
1;0.359542;0.0445417
2;0.833638;0.0780432
3;0.515345;0.0439707
1;0.541394;0.0667174
3;0.963352;0.0755687
4;0.505437;0.0288379
1;0.169087;0.0216046
1;0.0147931;0.00180832
3;0.685706;0.0506329
1;0.706178;0.0823168
2;0.310974;0.0296801
1;0.100487;0.0105657
3;0.0230154;0.00182499
2;0.0554198;0.00461051
2;0.175915;0.0162328
2;0.299535;0.0258381
1;0.316506;0.0394775
1;0.664793;0.07713
1;0.614591;0.0764576
2;0.0491932;0.00403419
3;0.834252;0.0523485
1;0.429343;0.0521564
2;0.483298;0.0458169
3;0.736116;0.0631063
1;0.953446;0.11459
3;0.530759;0.044184
4;0.345716;0.0203631
1;0.422336;0.051388
1;0.986758;0.116607
3;0.848481;0.0712708
1;0.154289;0.019104
2;0.715101;0.0659426
1;0.147492;0.0172614
3;0.773461;0.0576028
2;0.627378;0.0602211
2;0.592242;0.0585725
2;0.582253;0.0447052
1;0.957999;0.112296
1;0.619789;0.0733126
1;0.0876059;0.0120248
2;0.241064;0.0233708
3;0.570368;0.0367533
1;0.378776;0.0421839
2;0.821281;0.0760279
3;0.598657;0.0508146
1;0.312246;0.0354926
3;0.702495;0.0512995
4;0.764638;0.0384019
1;0.101309;0.00979441
1;0.678648;0.079422
3;0.486968;0.0353957
1;0.906012;0.123452
2;0.594492;0.0607661
1;0.784591;0.104157
3;0.386846;0.032063
2;0.224189;0.0256312
2;0.48834;0.0540463
2;0.0873901;0.00863972
1;0.0111468;0.00191994
1;0.128184;0.0167995
1;0.817777;0.114812
2;0.0790469;0.00854373
3;0.429406;0.029951
1;0.319365;0.0415667
2;0.728218;0.0752616
3;0.0575304;0.00431986
1;0.187132;0.0245752
3;0.109892;0.00835173
4;0.341397;0.0227513
1;0.446925;0.0603821
1;0.92806;0.115964
3;0.75039;0.0660459
1;0.622329;0.0846287
2;0.714141;0.0676454
1;0.0911105;0.0110344
3;0.463958;0.0379006
2;0.521499;0.0550758
2;0.939747;0.104874
2;0.719715;0.0607369
1;0.303818;0.0368451
1;0.185376;0.0258108
1;0.770109;0.0999808
2;0.421217;0.0442334
3;0.44145;0.0334869
1;0.427341;0.0544041
2;0.0718495;0.00652466
3;0.14977;0.0159278
1;0.778696;0.0988294
3;0.893408;0.0698522
4;0.53335;0.0309921
1;0.210272;0.0282096
1;0.0444089;0.00681251
3;0.318498;0.0261946
1;0.724421;0.103941
2;0.832884;0.0944745
1;0.670823;0.0905139
3;0.10255;0.00975657
2;0.290348;0.0360317
2;0.17136;0.0216383
2;0.281619;0.0318779
1;0.311411;0.0447257
1;0.0986208;0.0137172
1;0.503737;0.0727396
2;0.234755;0.0246329
3;0.126648;0.0113022
1;0.586978;0.0802743
2;0.00558891;0.000289799
3;0.507218;0.0559312
1;0.46231;0.063949
3;0.430628;0.0385433
4;0.543889;0.0364181
1;0.208746;0.0300425
1;0.611265;0.0854907
3;0.555507;0.0537094
1;0.435229;0.0588966
2;0.0237295;0.00258151
1;0.0652599;0.00697963
3;0.87832;0.0762023
2;0.522158;0.0557415
2;0.239235;0.0246678
2;0.503373;0.0416866
1;0.552569;0.0682666
1;0.627669;0.0776365
1;0.144025;0.0185486
2;0.373707;0.040348
3;0.719968;0.0510565
1;0.0547386;0.00726647
2;0.895732;0.0875801
3;0.320642;0.0271536
1;0.153979;0.0177837
3;0.614884;0.0479013
4;0.91166;0.0524907
1;0.657792;0.080218
1;0.870061;0.110527
3;0.586585;0.0464672
1;0.938671;0.0977277
2;0.57679;0.0458309
1;0.224811;0.0187753
3;0.876344;0.0539187
2;0.504434;0.0403428
2;0.529709;0.0459272
2;0.807353;0.0500674
1;0.730811;0.0723089
1;0.579426;0.0564221
1;0.648436;0.0693241
2;0.546108;0.0428461
3;0.442464;0.0276334
1;0.629934;0.0640285
2;0.368312;0.0303293
3;0.676905;0.0488157
1;0.984001;0.0981128
3;0.621191;0.0427499
4;0.209219;0.0110726
1;0.298241;0.0272482
1;0.155198;0.017331
3;0.593189;0.0391874
1;0.72916;0.0867989
2;0.0323338;0.00305227
1;0.0386701;0.00419687
3;0.610775;0.0454025
2;0.133094;0.0138306
2;0.0343205;0.00362457
2;0.597749;0.0480733
1;0.347371;0.0413964
1;0.859609;0.0980542
1;0.747915;0.0913773
2;0.384416;0.0358642
3;0.674091;0.0446394
1;0.762576;0.0873712
2;0.336226;0.0300458
3;0.908793;0.079359
1;0.155254;0.0200305
3;0.0173812;0.0022892
4;0.299273;0.0175506
1;0.864827;0.0961465
1;0.667902;0.0802175
3;0.912417;0.0706791
1;0.771043;0.0863289
2;0.255486;0.0203633
1;0.582297;0.059847
3;0.515005;0.0339388
2;0.321537;0.0278203
2;0.753664;0.0702677
2;0.687068;0.0460803
1;0.131246;0.0139579
1;0.667692;0.0725621
1;0.268868;0.0321224
2;0.310814;0.0278203
3;0.128105;0.00803059
1;0.608681;0.0687381
2;0.192878;0.0155832
3;0.942036;0.0763862
1;0.427631;0.0450287
3;0.907318;0.0636711
4;0.186162;0.0107075
1;0.964415;0.0992352
1;0.818903;0.0835564
3;0.562808;0.0379541
1;0.174596;0.0227098
2;0.306995;0.0256928
1;0.218002;0.0210739
3;0.150723;0.00914165
2;0.871877;0.0794842
2;0.36457;0.0382025
2;0.884229;0.0612972
1;0.769678;0.0870862
1;0.62789;0.0655312
1;0.481561;0.0591801
2;0.74893;0.0663972
3;0.976232;0.0569669
1;0.597741;0.0653387
2;0.675175;0.0624519
3;0.130915;0.0119323
1;0.248365;0.0280985
3;0.304516;0.02194
4;0.820942;0.0425327
1;0.604802;0.0634142
1;0.431686;0.0508083
3;0.85517;0.0607198
1;0.125444;0.0113287
2;0.563606;0.0352343
1;0.834205;0.0654762
3;0.296438;0.014881
2;0.631322;0.0407066
2;0.898489;0.062788
2;0.933116;0.0520353
1;0.336246;0.0279378
